# X , Y , E Distribution=true
40971
11.375,-0.362987,0.0605067
11.425,-0.280566,0.0654991
11.475,-0.343323,0.0633798
11.525,-0.264209,0.0621121
11.575,-0.308577,0.0634197
11.625,-0.453946,0.0705394
11.675,-0.297772,0.0634635
11.725,-0.296774,0.0679782
11.775,-0.236252,0.067247
11.825,-0.385915,0.0715438
11.875,-0.315495,0.0690741
11.925,-0.416243,0.0732832
11.975,-0.459529,0.0744621
12.025,-0.353666,0.074347
12.075,-0.506981,0.0823045
12.125,-0.397476,0.0739985
12.175,-0.449283,0.0792116
12.225,-0.316074,0.0771886
12.275,-0.293194,0.0775391
12.325,-0.33176,0.0729703
12.375,-0.22937,0.0785355
12.425,-0.34445,0.0834392
12.475,-0.202198,0.0869191
12.525,-0.291397,0.0893919
12.575,-0.284637,0.091617
12.625,-0.228825,0.0844017
12.675,-0.371121,0.0854908
12.725,-0.337317,0.0830089
12.775,-0.311248,0.0926511
12.825,-0.426753,0.100178
12.875,-0.232673,0.0887757
12.925,-0.442732,0.0915551
12.975,-0.224284,0.103595
