# X , Y , E Distribution=true
40971
6.425,0.233264,0.00950375
6.475,0.297747,0.00938161
6.525,0.365544,0.00931356
6.575,0.424144,0.00911522
6.625,0.488608,0.00900726
6.675,0.550887,0.00882505
6.725,0.577902,0.00867508
6.775,0.619441,0.00851472
6.825,0.644607,0.00847992
6.875,0.682238,0.00815095
6.925,0.702524,0.00815104
6.975,0.721705,0.00803563
7.025,0.731842,0.00807036
7.075,0.734657,0.0081045
7.125,0.736367,0.00816053
7.175,0.75064,0.0082035
7.225,0.725549,0.00860155
7.275,0.743342,0.00845364
7.325,0.722846,0.00895069
7.375,0.727459,0.00904271
7.425,0.698469,0.00960936
7.475,0.703827,0.00981485
7.525,0.673958,0.0103324
7.575,0.665251,0.0105403
7.625,0.638347,0.0111629
7.675,0.644542,0.0112712
7.725,0.608661,0.0117373
7.775,0.592003,0.0122102
7.825,0.566898,0.012805
7.875,0.558927,0.0129979
7.925,0.528049,0.0137509
7.975,0.506432,0.014257
8.025,0.47265,0.0146565
8.075,0.439297,0.0154255
8.125,0.406352,0.0162572
8.175,0.433621,0.0160383
8.225,0.377579,0.0169692
8.275,0.333505,0.0175272
8.325,0.304501,0.0184542
8.375,0.235831,0.0188761
8.425,0.224533,0.0193718
8.475,0.275709,0.0196678
8.525,0.159853,0.0209942
8.575,0.129653,0.0209447
8.625,0.177858,0.0213798
8.675,0.111269,0.0222137
8.725,0.0914797,0.0229002
8.775,0.0625894,0.0235037
8.825,0.105992,0.0242163
8.875,0.0167642,0.0245984
8.925,0.0554269,0.0250034
8.975,0.0238595,0.0256085
9.025,0.0339515,0.0261025
9.075,0.0548631,0.0263441
9.125,0.0344127,0.0273124
9.175,0.0395073,0.0271186
9.225,0.00584062,0.0280476
9.275,-0.0117538,0.0282691
9.325,-0.0252669,0.0280321
9.375,-0.0146615,0.0283719
9.425,0.00308595,0.0287102
9.475,-0.0313426,0.0300704
9.525,-0.0641231,0.0300963
9.575,-0.165249,0.029074
9.625,-0.143571,0.0298939
9.675,-0.158497,0.0310999
9.725,-0.216643,0.0303107
9.775,-0.244017,0.0316187
9.825,-0.173415,0.0321
9.875,-0.122177,0.0329128
9.925,-0.245622,0.0312949
9.975,-0.322963,0.0314664
10.025,-0.296673,0.0320328
10.075,-0.305723,0.0334776
10.125,-0.365624,0.0322444
10.175,-0.32031,0.0336741
10.225,-0.410228,0.0334159
10.275,-0.388357,0.0339257
10.325,-0.366652,0.0356736
10.375,-0.41789,0.0345217
10.425,-0.415363,0.035693
10.475,-0.332308,0.0373656
10.525,-0.397431,0.0364944
10.575,-0.454625,0.0350061
10.625,-0.36556,0.0378625
10.675,-0.445255,0.0354626
10.725,-0.413399,0.0378669
10.775,-0.398971,0.0384647
10.825,-0.364303,0.038865
10.875,-0.389897,0.0388336
10.925,-0.404757,0.0397082
10.975,-0.390863,0.040448
11.025,-0.399682,0.0403844
11.075,-0.350905,0.0417058
11.125,-0.343986,0.0441034
11.175,-0.4006,0.0408756
11.225,-0.293913,0.045335
11.275,-0.339968,0.0444635
11.325,-0.324129,0.0442096
11.375,-0.266274,0.0459052
11.425,-0.38397,0.0476084
11.475,-0.307409,0.0475231
11.525,-0.352393,0.0477053
11.575,-0.281828,0.0489656
11.625,-0.300655,0.0491517
11.675,-0.345075,0.049293
11.725,-0.225529,0.0514247
11.775,-0.324681,0.0501962
11.825,-0.228842,0.0526316
11.875,-0.250813,0.0526726
11.925,-0.276812,0.0522942
11.975,-0.0500347,0.0554628
12.025,-0.149085,0.0587167
12.075,-0.119399,0.0584685
12.125,-0.134963,0.0583392
12.175,-0.188004,0.0601947
12.225,-0.0942893,0.0618292
12.275,-0.0955591,0.0607763
12.325,0.0255389,0.0635318
12.375,-0.140513,0.0692084
12.425,-0.0508756,0.0639855
12.475,-0.10137,0.0645384
12.525,-0.0172218,0.0668615
12.575,-0.00764462,0.0674743
12.625,0.11084,0.0701817
12.675,-0.000256449,0.0704146
12.725,-0.052763,0.0725
12.775,0.0947269,0.0699191
12.825,0.00648003,0.0765228
12.875,0.0569945,0.068304
12.925,-0.00541044,0.0774352
12.975,0.0525134,0.0866406
