# X , Y , E Distribution=true
40971
11.525,-0.360912,0.0469716
11.575,-0.326882,0.0481823
11.625,-0.308969,0.0498483
11.675,-0.464372,0.0456328
11.725,-0.469124,0.0452893
11.775,-0.464665,0.0445465
11.825,-0.371558,0.0526179
11.875,-0.518778,0.0475049
11.925,-0.544364,0.0479002
11.975,-0.546735,0.0470314
12.025,-0.50792,0.0480948
12.075,-0.499935,0.0490528
12.125,-0.524275,0.0489805
12.175,-0.48456,0.0519983
12.225,-0.533602,0.0537233
12.275,-0.514901,0.0523784
12.325,-0.584848,0.0507822
12.375,-0.571976,0.048604
12.425,-0.544826,0.0530107
12.475,-0.528404,0.0542088
12.525,-0.417328,0.0613453
12.575,-0.42354,0.0585714
12.625,-0.422598,0.063409
12.675,-0.429423,0.0599277
12.725,-0.539374,0.0589908
12.775,-0.496612,0.0599366
12.825,-0.338339,0.0638952
12.875,-0.484982,0.0634604
12.925,-0.448792,0.0632844
12.975,-0.499833,0.0607457
