# X , Y , E Distribution=true
40971
6.475,0.238695,0.00724154
6.525,0.33097,0.0071422
6.575,0.406,0.00701546
6.625,0.478275,0.00684484
6.675,0.530841,0.0067385
6.725,0.592111,0.00649049
6.775,0.628905,0.00638397
6.825,0.656672,0.00627095
6.875,0.687445,0.00614798
6.925,0.714676,0.00603728
6.975,0.737419,0.00590355
7.025,0.755444,0.00582462
7.075,0.774015,0.00569287
7.125,0.774253,0.00572891
7.175,0.784092,0.00573988
7.225,0.780518,0.00589104
7.275,0.784475,0.00593437
7.325,0.783729,0.0060964
7.375,0.786547,0.00611184
7.425,0.781823,0.00633451
7.475,0.772898,0.0065305
7.525,0.759542,0.00682076
7.575,0.748121,0.00704858
7.625,0.734559,0.00729181
7.675,0.72248,0.00765488
7.725,0.707509,0.0079325
7.775,0.680466,0.00839228
7.825,0.662944,0.00868455
7.875,0.642978,0.00903446
7.925,0.634426,0.00934674
7.975,0.593885,0.00988824
8.025,0.573269,0.0103759
8.075,0.52564,0.0108389
8.125,0.506548,0.0111889
8.175,0.471331,0.0117571
8.225,0.447905,0.0120656
8.275,0.416297,0.0127284
8.325,0.32577,0.0134344
8.375,0.311507,0.0139429
8.425,0.241958,0.0145538
8.475,0.224196,0.0148362
8.525,0.101646,0.0156976
8.575,0.126476,0.0163535
8.625,0.021877,0.0170701
8.675,0.0148194,0.0175216
8.725,-0.00274608,0.018191
8.775,-0.0910542,0.0187459
8.825,-0.0951048,0.0195449
8.875,-0.0743911,0.0205386
8.925,0.00361348,0.0205854
8.975,0.035484,0.0211098
9.025,0.131236,0.0214119
9.075,0.169092,0.0213997
9.125,0.276859,0.0212035
9.175,0.330923,0.0208823
9.225,0.393459,0.0204
9.275,0.395096,0.0202147
9.325,0.415452,0.0201363
9.375,0.391307,0.0203532
9.425,0.329202,0.0207313
9.475,0.349829,0.0207225
9.525,0.295927,0.021223
9.575,0.2678,0.02174
9.625,0.212517,0.0217283
9.675,0.160633,0.022209
9.725,0.0652918,0.0230083
9.775,0.109207,0.0228521
9.825,-0.0416521,0.0235471
9.875,-0.0643201,0.0231722
9.925,-0.0924374,0.0236093
9.975,-0.147765,0.024125
10.025,-0.195144,0.0238977
10.075,-0.279093,0.0235547
10.125,-0.341048,0.0237547
10.175,-0.355159,0.0240938
10.225,-0.405185,0.0242327
10.275,-0.423258,0.0231638
10.325,-0.470075,0.0235713
10.375,-0.519805,0.0235292
10.425,-0.55633,0.0229068
10.475,-0.551294,0.02418
10.525,-0.546361,0.024144
10.575,-0.645714,0.0212192
10.625,-0.624835,0.0223297
10.675,-0.603796,0.0229355
10.725,-0.676315,0.0211467
10.775,-0.675907,0.0220183
10.825,-0.649336,0.023299
10.875,-0.623074,0.0242854
10.925,-0.632394,0.024648
10.975,-0.653053,0.0238113
11.025,-0.595817,0.0258221
11.075,-0.566778,0.0272114
11.125,-0.574329,0.0273508
11.175,-0.559672,0.0275427
11.225,-0.579955,0.0275624
11.275,-0.509834,0.029949
11.325,-0.515898,0.0299902
11.375,-0.407146,0.033568
11.425,-0.486464,0.0307263
11.475,-0.412039,0.0327762
11.525,-0.436839,0.0332456
11.575,-0.437575,0.0344378
11.625,-0.30103,0.0363786
11.675,-0.419338,0.034396
11.725,-0.320993,0.036034
11.775,-0.288235,0.0367947
11.825,-0.274362,0.0390193
11.875,-0.188937,0.0387358
11.925,-0.270043,0.0394001
11.975,-0.244269,0.0404242
12.025,-0.218881,0.0395855
12.075,-0.224374,0.041881
12.125,-0.224953,0.0428123
12.175,-0.171043,0.0443046
12.225,-0.0201775,0.0447953
12.275,-0.237616,0.0446763
12.325,-0.0843871,0.047115
12.375,-0.0935028,0.0478651
12.425,-0.00627309,0.0478111
12.475,-0.0767992,0.0477105
12.525,0.0420369,0.0499755
12.575,-0.00910267,0.0498317
12.625,0.167992,0.0507461
12.675,0.0703038,0.050697
12.725,0.108357,0.0516199
12.775,0.0716501,0.0528024
12.825,-0.000619078,0.0520734
12.875,0.0859191,0.054355
12.925,0.0521004,0.0566157
12.975,0.13227,0.0548273
