# X , Y , E Distribution=true
40971
7.0125,3.7392e-06,2.64402e-06
7.0875,0,0
7.1625,2.00042e-06,2.00042e-06
7.2375,0,0
7.3125,0,0
7.3875,0,0
7.4625,2.27833e-06,2.27833e-06
7.5375,0,0
7.6125,0,0
7.6875,0,0
7.7625,0,0
7.8375,0,0
7.9125,2.76249e-06,2.76249e-06
7.9875,0,0
8.0625,0,0
8.1375,3.02428e-06,3.02429e-06
8.2125,0,0
8.2875,3.21619e-06,3.2162e-06
8.3625,0,0
8.4375,0,0
8.5125,0,0
8.5875,0,0
8.6625,0,0
8.7375,0,0
8.8125,0,0
8.8875,0,0
8.9625,0,0
9.0375,0,0
9.1125,0,0
9.1875,0,0
9.2625,0,0
9.3375,0,0
9.4125,0,0
9.4875,0,0
9.5625,0,0
9.6375,0,0
9.7125,0,0
9.7875,0,0
9.8625,0,0
9.9375,0,0
10.0125,0,0
10.0875,1.28698e-05,9.10039e-06
10.1625,0,0
10.2375,0,0
10.3125,0,0
10.3875,0,0
10.4625,0,0
10.5375,1.5055e-05,1.06456e-05
10.6125,0,0
10.6875,0,0
10.7625,0,0
10.8375,0,0
10.9125,0,0
10.9875,0,0
11.0625,0,0
11.1375,9.23904e-06,9.23909e-06
11.2125,0,0
11.2875,0,0
11.3625,0,0
11.4375,0,0
11.5125,0,0
11.5875,0,0
11.6625,0,0
11.7375,0,0
11.8125,0,0
11.8875,0,0
11.9625,0,0
40973
3.0375,4.72162e-07,4.72162e-07
3.1125,4.81426e-07,4.81426e-07
3.1875,0,0
3.2625,0,0
3.3375,5.18393e-07,5.18393e-07
3.4125,0,0
3.4875,0,0
3.5625,1.12285e-06,7.93973e-07
3.6375,2.87833e-06,1.28723e-06
3.7125,2.94973e-06,1.31916e-06
3.7875,6.08089e-07,6.08089e-07
3.8625,1.23973e-06,8.7662e-07
3.9375,0,0
4.0125,1.22838e-06,8.68596e-07
4.0875,1.19863e-06,8.47563e-07
4.1625,1.79201e-06,1.03462e-06
4.2375,2.4252e-06,1.2126e-06
4.3125,6.20017e-07,6.20017e-07
4.3875,1.89462e-06,1.09386e-06
4.4625,0,0
4.5375,2.64092e-06,1.32046e-06
4.6125,1.35366e-06,9.57185e-07
4.6875,2.77335e-06,1.38668e-06
4.7625,7.00559e-07,7.00559e-07
4.8375,2.86781e-06,1.43391e-06
4.9125,0,0
4.9875,1.52199e-06,1.07621e-06
5.0625,7.84777e-07,7.84778e-07
5.1375,1.61719e-06,1.14353e-06
5.2125,0,0
5.2875,0,0
5.3625,8.92564e-07,8.92564e-07
5.4375,9.24084e-07,9.24084e-07
5.5125,9.55649e-07,9.5565e-07
5.5875,1.97682e-06,1.39782e-06
5.6625,3.06438e-06,1.76922e-06
5.7375,2.11094e-06,1.49266e-06
5.8125,2.18343e-06,1.54392e-06
5.8875,0,0
5.9625,1.16821e-06,1.16821e-06
6.0375,1.21091e-06,1.21091e-06
6.1125,0,0
6.1875,2.58545e-06,1.82819e-06
6.2625,0,0
6.3375,5.53489e-06,2.76745e-06
6.4125,1.43146e-06,1.43146e-06
6.4875,0,0
6.5625,0,0
6.6375,1.57985e-06,1.57986e-06
6.7125,1.63527e-06,1.63527e-06
6.7875,0,0
6.8625,0,0
6.9375,0,0
7.0125,0,0
7.0875,1.93293e-06,1.93293e-06
7.1625,0,0
7.2375,6.19561e-06,3.57705e-06
7.3125,2.1342e-06,2.1342e-06
7.3875,0,0
7.4625,0,0
7.5375,0,0
7.6125,0,0
7.6875,0,0
7.7625,0,0
7.8375,0,0
7.9125,0,0
7.9875,0,0
8.0625,0,0
8.1375,0,0
8.2125,0,0
8.2875,6.43239e-06,4.5484e-06
8.3625,0,0
8.4375,0,0
8.5125,0,0
8.5875,0,0
8.6625,0,0
8.7375,0,0
8.8125,0,0
8.8875,0,0
8.9625,0,0
9.0375,4.35254e-06,4.35255e-06
9.1125,0,0
9.1875,0,0
9.2625,0,0
9.3375,0,0
9.4125,0,0
9.4875,0,0
9.5625,5.28672e-06,5.28674e-06
9.6375,5.45315e-06,5.45317e-06
9.7125,5.5877e-06,5.58772e-06
9.7875,0,0
9.8625,0,0
9.9375,0,0
10.0125,0,0
10.0875,0,0
10.1625,0,0
10.2375,0,0
10.3125,0,0
10.3875,0,0
10.4625,0,0
10.5375,0,0
10.6125,0,0
10.6875,0,0
10.7625,0,0
10.8375,0,0
10.9125,8.5412e-06,8.54124e-06
10.9875,0,0
11.0625,0,0
11.1375,0,0
11.2125,0,0
11.2875,0,0
11.3625,0,0
11.4375,0,0
11.5125,0,0
11.5875,0,0
11.6625,0,0
11.7375,0,0
11.8125,0,0
11.8875,0,0
11.9625,0,0
40974
3.0375,0,0
3.1125,4.81426e-07,4.81426e-07
3.1875,0,0
3.2625,5.0484e-07,5.0484e-07
3.3375,0,0
3.4125,1.60041e-06,9.23997e-07
3.4875,0,0
3.5625,0,0
3.6375,1.15133e-06,8.14115e-07
3.7125,1.76984e-06,1.02182e-06
3.7875,6.08089e-07,6.08089e-07
3.8625,1.85959e-06,1.07364e-06
3.9375,1.26174e-06,8.92186e-07
4.0125,1.22838e-06,8.68596e-07
4.0875,0,0
4.1625,5.97337e-07,5.97338e-07
4.2375,1.2126e-06,8.57439e-07
4.3125,1.24003e-06,8.76837e-07
4.3875,2.52616e-06,1.26308e-06
4.4625,2.57727e-06,1.28864e-06
4.5375,1.32046e-06,9.33705e-07
4.6125,2.03049e-06,1.17231e-06
4.6875,2.08001e-06,1.2009e-06
4.7625,7.00559e-07,7.00559e-07
4.8375,1.4339e-06,1.01392e-06
4.9125,7.3858e-07,7.38581e-07
4.9875,3.80497e-06,1.70164e-06
5.0625,2.35433e-06,1.35928e-06
5.1375,8.08596e-07,8.08596e-07
5.2125,8.35099e-07,8.35099e-07
5.2875,1.72706e-06,1.22121e-06
5.3625,2.67769e-06,1.54597e-06
5.4375,1.84817e-06,1.30685e-06
5.5125,0,0
5.5875,9.88408e-07,9.88409e-07
5.6625,2.04292e-06,1.44456e-06
5.7375,0,0
5.8125,4.36687e-06,2.18344e-06
5.8875,0,0
5.9625,1.16821e-06,1.16821e-06
6.0375,3.63273e-06,2.09736e-06
6.1125,0,0
6.1875,0,0
6.2625,0,0
6.3375,0,0
6.4125,1.43146e-06,1.43146e-06
6.4875,2.95912e-06,2.09241e-06
6.5625,0,0
6.6375,0,0
6.7125,0,0
6.7875,0,0
6.8625,0,0
6.9375,3.61806e-06,2.55836e-06
7.0125,0,0
7.0875,0,0
7.1625,0,0
7.2375,2.0652e-06,2.06521e-06
7.3125,2.1342e-06,2.1342e-06
7.3875,0,0
7.4625,0,0
7.5375,0,0
7.6125,0,0
7.6875,2.51448e-06,2.51448e-06
7.7625,0,0
7.8375,0,0
7.9125,0,0
7.9875,0,0
8.0625,0,0
8.1375,0,0
8.2125,0,0
8.2875,0,0
8.3625,3.32507e-06,3.32508e-06
8.4375,6.85097e-06,4.84438e-06
8.5125,0,0
8.5875,0,0
8.6625,3.75013e-06,3.75014e-06
8.7375,0,0
8.8125,0,0
8.8875,0,0
8.9625,0,0
9.0375,0,0
9.1125,0,0
9.1875,0,0
9.2625,0,0
9.3375,0,0
9.4125,0,0
9.4875,0,0
9.5625,0,0
9.6375,0,0
9.7125,0,0
9.7875,5.75317e-06,5.75318e-06
9.8625,0,0
9.9375,0,0
10.0125,0,0
10.0875,0,0
10.1625,0,0
10.2375,0,0
10.3125,0,0
10.3875,0,0
10.4625,0,0
10.5375,0,0
10.6125,0,0
10.6875,0,0
10.7625,0,0
10.8375,0,0
10.9125,0,0
10.9875,0,0
11.0625,0,0
11.1375,0,0
11.2125,0,0
11.2875,0,0
11.3625,0,0
11.4375,0,0
11.5125,0,0
11.5875,0,0
11.6625,0,0
11.7375,0,0
11.8125,0,0
11.8875,0,0
11.9625,0,0
40975
3.0375,1.41649e-06,8.17809e-07
3.1125,9.62852e-07,6.8084e-07
3.1875,0,0
3.2625,1.00968e-06,7.13951e-07
3.3375,1.03679e-06,7.33119e-07
3.4125,1.06694e-06,7.5444e-07
3.4875,5.47163e-07,5.47163e-07
3.5625,5.61423e-07,5.61423e-07
3.6375,1.727e-06,9.97084e-07
3.7125,1.17989e-06,8.34309e-07
3.7875,0,0
3.8625,1.85959e-06,1.07364e-06
3.9375,2.52348e-06,1.26174e-06
4.0125,1.22838e-06,8.68596e-07
4.0875,0,0
4.1625,5.97337e-07,5.97338e-07
4.2375,1.2126e-06,8.57439e-07
4.3125,0,0
4.3875,1.26308e-06,8.93134e-07
4.4625,3.8659e-06,1.57825e-06
4.5375,6.60229e-07,6.60229e-07
4.6125,1.35366e-06,9.57185e-07
4.6875,2.77335e-06,1.38668e-06
4.7625,1.40112e-06,9.90741e-07
4.8375,7.16952e-07,7.16952e-07
4.9125,2.21574e-06,1.27926e-06
4.9875,1.52199e-06,1.07621e-06
5.0625,1.56955e-06,1.10984e-06
5.1375,5.66017e-06,2.13935e-06
5.2125,8.35099e-07,8.35099e-07
5.2875,0,0
5.3625,1.78513e-06,1.26228e-06
5.4375,9.24084e-07,9.24084e-07
5.5125,0,0
5.5875,1.97682e-06,1.39782e-06
5.6625,1.02146e-06,1.02146e-06
5.7375,1.05547e-06,1.05547e-06
5.8125,0,0
5.8875,0,0
5.9625,3.50464e-06,2.02341e-06
6.0375,0,0
6.1125,1.25233e-06,1.25233e-06
6.1875,5.17089e-06,2.58545e-06
6.2625,0,0
6.3375,0,0
6.4125,1.43146e-06,1.43146e-06
6.4875,0,0
6.5625,0,0
6.6375,0,0
6.7125,0,0
6.7875,1.69006e-06,1.69007e-06
6.8625,0,0
6.9375,0,0
7.0125,0,0
7.0875,0,0
7.1625,0,0
7.2375,0,0
7.3125,2.1342e-06,2.1342e-06
7.3875,0,0
7.4625,0,0
7.5375,0,0
7.6125,0,0
7.6875,0,0
7.7625,0,0
7.8375,0,0
7.9125,5.52498e-06,3.90676e-06
7.9875,0,0
8.0625,0,0
8.1375,0,0
8.2125,0,0
8.2875,0,0
8.3625,0,0
8.4375,0,0
8.5125,0,0
8.5875,0,0
8.6625,0,0
8.7375,7.73085e-06,5.46656e-06
8.8125,0,0
8.8875,0,0
8.9625,0,0
9.0375,0,0
9.1125,0,0
9.1875,0,0
9.2625,9.45745e-06,6.68746e-06
9.3375,4.87045e-06,4.87046e-06
9.4125,0,0
9.4875,0,0
9.5625,0,0
9.6375,0,0
9.7125,0,0
9.7875,0,0
9.8625,0,0
9.9375,0,0
10.0125,0,0
10.0875,0,0
10.1625,0,0
10.2375,0,0
10.3125,0,0
10.3875,0,0
10.4625,0,0
10.5375,0,0
10.6125,0,0
10.6875,0,0
10.7625,0,0
10.8375,0,0
10.9125,0,0
10.9875,0,0
11.0625,0,0
11.1375,0,0
11.2125,0,0
11.2875,0,0
11.3625,0,0
11.4375,0,0
11.5125,0,0
11.5875,1.07176e-05,1.07176e-05
11.6625,0,0
11.7375,0,0
11.8125,0,0
11.8875,0,0
11.9625,1.21636e-05,1.21637e-05
40976
3.0375,0,0
3.1125,0,0
3.1875,0,0
3.2625,0,0
3.3375,5.18393e-07,5.18393e-07
3.4125,1.06694e-06,7.5444e-07
3.4875,5.47163e-07,5.47163e-07
3.5625,1.68427e-06,9.72414e-07
3.6375,1.15133e-06,8.14115e-07
3.7125,1.76984e-06,1.02182e-06
3.7875,1.82427e-06,1.05324e-06
3.8625,6.19863e-07,6.19864e-07
3.9375,6.3087e-07,6.3087e-07
4.0125,1.84257e-06,1.06381e-06
4.0875,3.5959e-06,1.46802e-06
4.1625,1.19467e-06,8.44763e-07
4.2375,0,0
4.3125,2.48007e-06,1.24004e-06
4.3875,1.89462e-06,1.09386e-06
4.4625,1.28863e-06,9.11203e-07
4.5375,1.32046e-06,9.33705e-07
4.6125,1.35366e-06,9.57185e-07
4.6875,2.08001e-06,1.2009e-06
4.7625,7.00559e-07,7.00559e-07
4.8375,7.16952e-07,7.16952e-07
4.9125,7.3858e-07,7.38581e-07
4.9875,7.60995e-07,7.60995e-07
5.0625,2.35433e-06,1.35928e-06
5.1375,0,0
5.2125,0,0
5.2875,2.59058e-06,1.49568e-06
5.3625,2.67769e-06,1.54597e-06
5.4375,2.77225e-06,1.60056e-06
5.5125,9.55649e-07,9.5565e-07
5.5875,9.88408e-07,9.88409e-07
5.6625,0,0
5.7375,0,0
5.8125,2.18343e-06,1.54392e-06
5.8875,0,0
5.9625,2.33643e-06,1.6521e-06
6.0375,2.42182e-06,1.71249e-06
6.1125,0,0
6.1875,1.29272e-06,1.29272e-06
6.2625,1.33665e-06,1.33665e-06
6.3375,0,0
6.4125,1.43146e-06,1.43146e-06
6.4875,0,0
6.5625,1.53341e-06,1.53341e-06
6.6375,0,0
6.7125,0,0
6.7875,1.69006e-06,1.69007e-06
6.8625,0,0
6.9375,1.80903e-06,1.80903e-06
7.0125,0,0
7.0875,0,0
7.1625,0,0
7.2375,0,0
7.3125,0,0
7.3875,0,0
7.4625,0,0
7.5375,0,0
7.6125,2.43334e-06,2.43334e-06
7.6875,0,0
7.7625,2.59712e-06,2.59712e-06
7.8375,0,0
7.9125,0,0
7.9875,0,0
8.0625,0,0
8.1375,0,0
8.2125,0,0
8.2875,6.43239e-06,4.5484e-06
8.3625,0,0
8.4375,0,0
8.5125,3.51415e-06,3.51415e-06
8.5875,0,0
8.6625,0,0
8.7375,3.86542e-06,3.86543e-06
8.8125,0,0
8.8875,0,0
8.9625,0,0
9.0375,0,0
9.1125,0,0
9.1875,0,0
9.2625,0,0
9.3375,0,0
9.4125,5.01026e-06,5.01027e-06
9.4875,0,0
9.5625,0,0
9.6375,5.45315e-06,5.45317e-06
9.7125,0,0
9.7875,0,0
9.8625,0,0
9.9375,0,0
10.0125,0,0
10.0875,0,0
10.1625,0,0
10.2375,0,0
10.3125,0,0
10.3875,0,0
10.4625,0,0
10.5375,0,0
10.6125,0,0
10.6875,0,0
10.7625,0,0
10.8375,8.3404e-06,8.34043e-06
10.9125,0,0
10.9875,0,0
11.0625,9.01577e-06,9.01581e-06
11.1375,0,0
11.2125,0,0
11.2875,0,0
11.3625,0,0
11.4375,0,0
11.5125,0,0
11.5875,0,0
11.6625,0,0
11.7375,0,0
11.8125,1.1529e-05,1.15291e-05
11.8875,0,0
11.9625,0,0
40977
3.0375,0,0
3.1125,0,0
3.1875,4.9204e-07,4.9204e-07
3.2625,5.0484e-07,5.0484e-07
3.3375,0,0
3.4125,1.06694e-06,7.5444e-07
3.4875,0,0
3.5625,0,0
3.6375,2.30267e-06,1.15133e-06
3.7125,2.94973e-06,1.31916e-06
3.7875,6.08089e-07,6.08089e-07
3.8625,1.23973e-06,8.7662e-07
3.9375,1.26174e-06,8.92186e-07
4.0125,1.22838e-06,8.68596e-07
4.0875,5.99317e-07,5.99318e-07
4.1625,1.19467e-06,8.44763e-07
4.2375,0,0
4.3125,6.20017e-07,6.20017e-07
4.3875,6.3154e-07,6.31541e-07
4.4625,2.57727e-06,1.28864e-06
4.5375,0,0
4.6125,6.76832e-07,6.76832e-07
4.6875,1.38668e-06,9.80528e-07
4.7625,1.40112e-06,9.90741e-07
4.8375,2.86781e-06,1.43391e-06
4.9125,2.95432e-06,1.47716e-06
4.9875,0,0
5.0625,7.84777e-07,7.84778e-07
5.1375,3.23438e-06,1.61719e-06
5.2125,8.35099e-07,8.35099e-07
5.2875,8.63528e-07,8.63528e-07
5.3625,8.92564e-07,8.92564e-07
5.4375,9.24084e-07,9.24084e-07
5.5125,0,0
5.5875,0,0
5.6625,1.02146e-06,1.02146e-06
5.7375,1.05547e-06,1.05547e-06
5.8125,1.09172e-06,1.09172e-06
5.8875,0,0
5.9625,1.16821e-06,1.16821e-06
6.0375,0,0
6.1125,1.25233e-06,1.25233e-06
6.1875,0,0
6.2625,0,0
6.3375,4.15117e-06,2.39668e-06
6.4125,1.43146e-06,1.43146e-06
6.4875,1.47956e-06,1.47956e-06
6.5625,1.53341e-06,1.53341e-06
6.6375,0,0
6.7125,0,0
6.7875,0,0
6.8625,1.75312e-06,1.75312e-06
6.9375,3.61806e-06,2.55836e-06
7.0125,0,0
7.0875,0,0
7.1625,0,0
7.2375,2.0652e-06,2.06521e-06
7.3125,2.1342e-06,2.1342e-06
7.3875,0,0
7.4625,2.27833e-06,2.27833e-06
7.5375,4.70786e-06,3.32896e-06
7.6125,0,0
7.6875,0,0
7.7625,0,0
7.8375,2.68182e-06,2.68183e-06
7.9125,0,0
7.9875,2.8501e-06,2.8501e-06
8.0625,0,0
8.1375,0,0
8.2125,0,0
8.2875,0,0
8.3625,0,0
8.4375,0,0
8.5125,0,0
8.5875,3.62323e-06,3.62323e-06
8.6625,0,0
8.7375,0,0
8.8125,0,0
8.8875,0,0
8.9625,0,0
9.0375,0,0
9.1125,0,0
9.1875,0,0
9.2625,4.72872e-06,4.72874e-06
9.3375,0,0
9.4125,0,0
9.4875,0,0
9.5625,0,0
9.6375,1.63595e-05,9.44521e-06
9.7125,0,0
9.7875,0,0
9.8625,0,0
9.9375,0,0
10.0125,0,0
10.0875,0,0
10.1625,0,0
10.2375,0,0
10.3125,0,0
10.3875,0,0
10.4625,0,0
10.5375,0,0
10.6125,0,0
10.6875,0,0
10.7625,0,0
10.8375,0,0
10.9125,0,0
10.9875,0,0
11.0625,0,0
11.1375,0,0
11.2125,0,0
11.2875,0,0
11.3625,0,0
11.4375,0,0
11.5125,1.04549e-05,1.04549e-05
11.5875,0,0
11.6625,0,0
11.7375,0,0
11.8125,0,0
11.8875,0,0
11.9625,0,0
40978
3.0375,1.41649e-06,8.17809e-07
3.1125,0,0
3.1875,4.9204e-07,4.9204e-07
3.2625,1.00968e-06,7.13951e-07
3.3375,0,0
3.4125,0,0
3.4875,1.09433e-06,7.73805e-07
3.5625,5.61423e-07,5.61423e-07
3.6375,1.727e-06,9.97084e-07
3.7125,3.53967e-06,1.44507e-06
3.7875,1.82427e-06,1.05324e-06
3.8625,2.47945e-06,1.23973e-06
3.9375,3.15435e-06,1.41067e-06
4.0125,1.84257e-06,1.06381e-06
4.0875,2.39727e-06,1.19864e-06
4.1625,2.38935e-06,1.19468e-06
4.2375,2.4252e-06,1.2126e-06
4.3125,1.24003e-06,8.76837e-07
4.3875,1.26308e-06,8.93134e-07
4.4625,3.22159e-06,1.44074e-06
4.5375,1.32046e-06,9.33705e-07
4.6125,3.38416e-06,1.51344e-06
4.6875,1.38668e-06,9.80528e-07
4.7625,4.20335e-06,1.71602e-06
4.8375,3.58476e-06,1.60316e-06
4.9125,2.21574e-06,1.27926e-06
4.9875,7.60995e-07,7.60995e-07
5.0625,2.35433e-06,1.35928e-06
5.1375,2.42579e-06,1.40053e-06
5.2125,0,0
5.2875,1.72706e-06,1.22121e-06
5.3625,4.46282e-06,1.99584e-06
5.4375,2.77225e-06,1.60056e-06
5.5125,2.86695e-06,1.65524e-06
5.5875,0,0
5.6625,2.04292e-06,1.44456e-06
5.7375,2.11094e-06,1.49266e-06
5.8125,1.09172e-06,1.09172e-06
5.8875,2.25557e-06,1.59493e-06
5.9625,1.16821e-06,1.16821e-06
6.0375,4.84363e-06,2.42182e-06
6.1125,2.50467e-06,1.77107e-06
6.1875,1.29272e-06,1.29272e-06
6.2625,1.33665e-06,1.33665e-06
6.3375,1.38372e-06,1.38372e-06
6.4125,1.43146e-06,1.43146e-06
6.4875,2.95912e-06,2.09241e-06
6.5625,4.60022e-06,2.65594e-06
6.6375,0,0
6.7125,3.27054e-06,2.31263e-06
6.7875,0,0
6.8625,1.75312e-06,1.75312e-06
6.9375,0,0
7.0125,0,0
7.0875,0,0
7.1625,0,0
7.2375,0,0
7.3125,2.1342e-06,2.1342e-06
7.3875,2.20803e-06,2.20803e-06
7.4625,2.27833e-06,2.27833e-06
7.5375,0,0
7.6125,0,0
7.6875,0,0
7.7625,0,0
7.8375,0,0
7.9125,0,0
7.9875,2.8501e-06,2.8501e-06
8.0625,2.93751e-06,2.93751e-06
8.1375,0,0
8.2125,0,0
8.2875,3.21619e-06,3.2162e-06
8.3625,0,0
8.4375,0,0
8.5125,0,0
8.5875,0,0
8.6625,0,0
8.7375,3.86542e-06,3.86543e-06
8.8125,0,0
8.8875,8.19767e-06,5.79665e-06
8.9625,0,0
9.0375,0,0
9.1125,0,0
9.1875,0,0
9.2625,0,0
9.3375,0,0
9.4125,0,0
9.4875,5.14394e-06,5.14395e-06
9.5625,0,0
9.6375,1.09063e-05,7.71196e-06
9.7125,0,0
9.7875,0,0
9.8625,0,0
9.9375,0,0
10.0125,6.24843e-06,6.24845e-06
10.0875,0,0
10.1625,0,0
10.2375,0,0
10.3125,0,0
10.3875,0,0
10.4625,0,0
10.5375,0,0
10.6125,0,0
10.6875,0,0
10.7625,0,0
10.8375,0,0
10.9125,8.5412e-06,8.54124e-06
10.9875,0,0
11.0625,0,0
11.1375,0,0
11.2125,0,0
11.2875,0,0
11.3625,0,0
11.4375,0,0
11.5125,1.04549e-05,1.04549e-05
11.5875,1.07176e-05,1.07176e-05
11.6625,0,0
11.7375,0,0
11.8125,0,0
11.8875,0,0
11.9625,1.21636e-05,1.21637e-05
40979
3.0375,0,0
3.1125,0,0
3.1875,9.8408e-07,6.9585e-07
3.2625,0,0
3.3375,1.03679e-06,7.33119e-07
3.4125,5.33469e-07,5.3347e-07
3.4875,2.18865e-06,1.09433e-06
3.5625,1.12285e-06,7.93973e-07
3.6375,2.30267e-06,1.15133e-06
3.7125,4.12962e-06,1.56085e-06
3.7875,1.82427e-06,1.05324e-06
3.8625,6.19863e-07,6.19864e-07
3.9375,3.15435e-06,1.41067e-06
4.0125,1.84257e-06,1.06381e-06
4.0875,2.99659e-06,1.34012e-06
4.1625,1.79201e-06,1.03462e-06
4.2375,3.0315e-06,1.35573e-06
4.3125,1.24003e-06,8.76837e-07
4.3875,1.26308e-06,8.93134e-07
4.4625,1.93295e-06,1.11599e-06
4.5375,1.98069e-06,1.14355e-06
4.6125,5.41465e-06,1.91437e-06
4.6875,2.08001e-06,1.2009e-06
4.7625,7.00559e-07,7.00559e-07
4.8375,5.73561e-06,2.02785e-06
4.9125,2.21574e-06,1.27926e-06
4.9875,1.52199e-06,1.07621e-06
5.0625,0,0
5.1375,1.61719e-06,1.14353e-06
5.2125,8.35099e-07,8.35099e-07
5.2875,6.0447e-06,2.28469e-06
5.3625,1.78513e-06,1.26228e-06
5.4375,2.77225e-06,1.60056e-06
5.5125,1.9113e-06,1.35149e-06
5.5875,1.97682e-06,1.39782e-06
5.6625,0,0
5.7375,0,0
5.8125,1.09172e-06,1.09172e-06
5.8875,3.38336e-06,1.95338e-06
5.9625,1.16821e-06,1.16821e-06
6.0375,1.21091e-06,1.21091e-06
6.1125,2.50467e-06,1.77107e-06
6.1875,0,0
6.2625,1.33665e-06,1.33665e-06
6.3375,0,0
6.4125,0,0
6.4875,1.47956e-06,1.47956e-06
6.5625,0,0
6.6375,0,0
6.7125,1.63527e-06,1.63527e-06
6.7875,0,0
6.8625,1.75312e-06,1.75312e-06
6.9375,1.80903e-06,1.80903e-06
7.0125,0,0
7.0875,1.93293e-06,1.93293e-06
