# X , Y , E Distribution=true
40971
5.925,0.674404,0.00989479
5.975,0.643683,0.00985479
6.025,0.556432,0.00971392
6.075,0.428991,0.00949648
6.125,0.251934,0.00908742
6.175,0.0765177,0.00896094
6.225,-0.100884,0.00909445
6.275,-0.291431,0.00956734
6.325,-0.437597,0.0100411
6.375,-0.569354,0.0107817
6.425,-0.64453,0.0113739
6.475,-0.70645,0.0119019
6.525,-0.730691,0.0122417
6.575,-0.741081,0.0124896
6.625,-0.735759,0.0126749
6.675,-0.727323,0.0127808
6.725,-0.693611,0.0126883
6.775,-0.645514,0.0126105
6.825,-0.580285,0.0124735
6.875,-0.526442,0.012463
6.925,-0.470783,0.0122841
6.975,-0.41805,0.0122068
7.025,-0.332426,0.0121754
7.075,-0.254128,0.0120485
7.125,-0.16849,0.0120493
7.175,-0.0832419,0.0120883
7.225,-0.00669748,0.0121983
7.275,0.0716362,0.0124891
7.325,0.157308,0.0128501
7.375,0.250846,0.0130876
7.425,0.332375,0.0136359
7.475,0.406211,0.0143663
7.525,0.459287,0.014801
7.575,0.513858,0.0152917
7.625,0.545765,0.0157433
7.675,0.591109,0.0163561
7.725,0.642616,0.0167303
7.775,0.667538,0.0173586
7.825,0.679318,0.0177297
7.875,0.729283,0.0186228
7.925,0.760658,0.0193638
7.975,0.770556,0.0194351
8.025,0.777312,0.0201832
8.075,0.769888,0.0203077
8.125,0.788305,0.0210281
8.175,0.772543,0.0210575
8.225,0.770845,0.0209683
8.275,0.743524,0.0216781
8.325,0.77161,0.022087
8.375,0.749018,0.0219996
8.425,0.729485,0.0220546
8.475,0.734512,0.0221794
8.525,0.714808,0.0228481
8.575,0.672875,0.0230601
8.625,0.645276,0.0224761
8.675,0.615154,0.0228122
8.725,0.620372,0.023418
8.775,0.610739,0.0237716
8.825,0.589854,0.0239546
8.875,0.584514,0.0241907
8.925,0.544536,0.0242579
8.975,0.506841,0.0246211
9.025,0.481806,0.0246426
9.075,0.442242,0.023893
9.125,0.459917,0.0249901
9.175,0.383133,0.0245941
9.225,0.425769,0.0248743
9.275,0.350408,0.0257356
9.325,0.323602,0.0247534
9.375,0.259849,0.0253534
9.425,0.301933,0.0268901
9.475,0.272058,0.0260863
9.525,0.229648,0.0262749
9.575,0.200663,0.0268344
9.625,0.136797,0.0275552
9.675,0.058108,0.0279201
9.725,0.064483,0.0290619
9.775,-0.0449826,0.0283885
9.825,-0.0147383,0.0301338
9.875,-0.141358,0.0311563
9.925,-0.136693,0.031696
9.975,-0.149855,0.03306
10.025,-0.185314,0.0348022
10.075,-0.265994,0.0373044
10.125,-0.302111,0.0384395
10.175,-0.281146,0.0390468
10.225,-0.324399,0.0410166
10.275,-0.258028,0.0421504
10.325,-0.18154,0.0426626
10.375,-0.179161,0.043179
10.425,-0.130228,0.0437349
10.475,0.0515793,0.0448335
10.525,0.0573231,0.0454884
10.575,0.109514,0.0437947
10.625,0.118723,0.0463085
10.675,0.1133,0.0436507
10.725,0.228223,0.0459325
10.775,0.24858,0.0481567
10.825,0.280671,0.0453977
10.875,0.128558,0.0445331
10.925,0.145374,0.0456658
10.975,0.231413,0.0471111
11.025,0.095448,0.0453974
11.075,-0.0254889,0.0462528
11.125,0.0285896,0.0458211
11.175,-0.0809359,0.0475161
11.225,-0.0971435,0.0477457
11.275,-0.150371,0.0475272
11.325,-0.231046,0.0489995
11.375,-0.205512,0.049943
11.425,-0.310143,0.0495436
11.475,-0.309433,0.0526772
11.525,-0.360912,0.0535039
11.575,-0.326882,0.0536959
11.625,-0.308969,0.0548589
11.675,-0.464372,0.0568003
11.725,-0.469124,0.0566078
11.775,-0.464665,0.0555078
11.825,-0.371558,0.0604738
11.875,-0.518778,0.0625858
11.925,-0.544364,0.0650788
11.975,-0.546735,0.0641128
12.025,-0.50792,0.0626027
12.075,-0.499935,0.0632915
12.125,-0.524275,0.0649661
12.175,-0.48456,0.0660333
12.225,-0.533602,0.0722161
12.275,-0.514901,0.0686778
12.325,-0.584848,0.0725108
12.375,-0.571976,0.0682326
12.425,-0.544826,0.071983
12.475,-0.528404,0.07236
12.525,-0.417328,0.0731412
12.575,-0.42354,0.0701921
12.625,-0.422598,0.0759104
12.675,-0.429423,0.0723261
12.725,-0.539374,0.0796508
12.775,-0.496612,0.0773315
12.825,-0.338339,0.0717514
12.875,-0.484982,0.0807254
12.925,-0.448792,0.0776009
12.975,-0.499833,0.07857
